duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000011	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000015	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000035	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000011	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000015	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+class+http://purl.obolibrary.org/obo/BFO_0000035	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/IAO_0000601	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000008	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000028	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000004	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000028	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+class+http://purl.obolibrary.org/obo/BFO_0000141	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000009	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/IAO_0000601	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000011	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000015	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000023	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+class+http://purl.obolibrary.org/obo/BFO_0000023	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000601	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000016	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000019	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000019	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000601	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000017	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000028	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000004	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000006	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000028	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+class+http://purl.obolibrary.org/obo/BFO_0000141	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000018	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0000600	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0000601	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000019	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	http://www.w3.org/2002/07/owl#disjointWith	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0000602	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://purl.obolibrary.org/obo/IAO_0010000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000020	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000017	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+class+http://purl.obolibrary.org/obo/BFO_0000020	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+property+http://purl.obolibrary.org/obo/BFO_0000179	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+property+http://purl.obolibrary.org/obo/BFO_0000180	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/BFO_0000023	duo+property+http://purl.obolibrary.org/obo/IAO_0000112	linksTo	{}	{}
